0.924300	0.000000	0.000000	0.000000	0.000000	0.000000
0.926281	0.000000	0.000000	0.000000	0.000000	0.000000
0.928262	0.000000	0.000000	0.000000	0.000000	0.000000
0.930244	0.000000	0.000000	0.000000	0.000000	0.000000
0.932225	0.000000	0.000000	0.000000	0.000000	0.000000
0.934207	0.000000	0.000000	0.000000	0.000000	0.000000
0.936188	0.000000	0.000000	0.000000	0.000000	0.000000
0.938169	0.000000	0.000000	0.000000	0.000000	0.000000
0.940151	0.000000	0.000000	0.000000	0.000000	0.000000
0.942132	0.000000	0.000000	0.000000	0.000000	0.000000
0.944113	0.000000	0.000000	0.000000	0.000000	0.000000
0.946095	0.000000	0.000000	0.000000	0.000000	0.000000
0.948076	0.000000	0.000000	0.000000	0.000000	0.000000
0.950057	0.000000	0.000000	0.000000	0.000000	0.000000
0.952039	0.000000	0.000000	0.000000	0.000000	0.000000
0.954020	0.000000	0.000000	0.000000	0.000000	0.000000
0.956001	0.000000	0.000000	0.000000	0.000000	0.000000
0.957983	0.000000	0.000000	0.000000	0.000000	0.000000
0.959964	0.000000	0.000000	0.000000	0.000000	0.000000
0.961945	0.000000	0.000000	0.000000	0.000000	0.000000
0.963927	0.000000	0.000000	0.000000	0.000000	0.000000
0.965908	0.000000	0.000000	0.000000	0.000000	0.000000
0.967889	0.000000	0.000000	0.000000	0.000000	0.000000
0.969871	0.000000	0.000000	0.000000	0.000000	0.000000
0.971852	0.000000	0.000000	0.000000	0.000000	0.000000
0.973834	0.000000	0.000000	0.000000	0.000000	0.000000
0.975815	0.000000	0.000000	0.000000	0.000000	0.000000
0.977796	0.000000	0.000000	0.000000	0.000000	0.000000
0.979778	0.000000	0.000000	0.000000	0.000000	0.000000
0.981759	0.000000	0.000000	0.000000	0.000000	0.000000
0.983740	0.000000	0.000000	0.000000	0.000000	0.000000
0.985722	0.000000	0.000000	0.000000	0.000000	0.000000
0.987703	0.000000	0.000000	0.000000	0.000000	0.000000
0.989684	0.000000	0.000000	0.000000	0.000000	0.000000
0.991666	0.000000	0.000000	0.000000	0.000000	0.000000
0.993647	0.000000	0.000000	0.000000	0.000000	0.000000
0.995628	0.000000	0.000000	0.000000	0.000000	0.000000
0.997610	0.000000	0.000000	0.000000	0.000000	0.000000
0.999591	0.000000	0.000000	0.000000	0.000000	0.000000
1.001572	0.000000	0.000000	0.000000	0.000000	0.000000
1.003554	0.000000	0.000000	0.000000	0.000000	0.000000
1.005535	0.000000	0.000000	0.000000	0.000000	0.000000
1.007516	0.000000	0.000000	0.000000	0.000000	0.000000
1.009498	0.000000	0.000000	0.000000	0.000000	0.000000
1.011479	0.000000	0.000000	0.000000	0.000000	0.000000
1.013461	0.000000	0.000000	0.000000	0.000000	0.000000
1.015442	0.000000	0.000000	0.000000	0.000000	0.000000
1.017423	0.000000	0.000000	0.000000	0.000000	0.000000
1.019405	0.000000	0.000000	0.000000	0.000000	0.000000
1.021386	0.000000	0.000000	0.000000	0.000000	0.000000
1.023367	0.000000	0.000000	0.000000	0.000000	0.000000
1.025349	0.000000	0.000000	0.000000	0.000000	0.000000
1.027330	0.000000	0.000000	0.000000	0.000000	0.000000
1.029311	0.000000	0.000000	0.000000	0.000000	0.000000
1.031293	0.000000	0.000000	0.000000	0.000000	0.000000
1.033274	0.000000	0.000000	0.000000	0.000000	0.000000
1.035255	0.000000	0.000000	0.000000	0.000000	0.000000
1.037237	0.000000	0.000000	0.000000	0.000000	0.000000
1.039218	0.000000	0.000000	0.000000	0.000000	0.000000
1.041199	0.000000	0.000000	0.000000	0.000000	0.000000
1.043181	0.000000	0.000000	0.000000	0.000000	0.000000
1.045162	0.000000	0.000000	0.000000	0.000000	0.000000
1.047143	0.000000	0.000000	0.000000	0.000000	0.000000
1.049125	0.000000	0.000000	0.000000	0.000000	0.000000
1.051106	0.000000	0.000000	0.000000	0.000000	0.000000
1.053088	0.000000	0.000000	0.000000	0.000000	0.000000
1.055069	0.000000	0.000000	0.000000	0.000000	0.000000
1.057050	0.000000	0.000000	0.000000	0.000000	0.000000
1.059032	0.000000	0.000000	0.000000	0.000000	0.000000
1.061013	0.000000	0.000000	0.000000	0.000000	0.000000
1.062994	0.000000	0.000000	0.000000	0.000000	0.000000
1.064976	0.000000	0.000000	0.000000	0.000000	0.000000
1.066957	0.000000	0.000000	0.000000	0.000000	0.000000
1.068938	0.000000	0.000000	0.000000	0.000000	0.000000
1.070920	0.000000	0.000000	0.000000	0.000000	0.000000
1.072901	0.000000	0.000000	0.000000	0.000000	0.000000
1.074882	0.000000	0.000000	0.000000	0.000000	0.000000
1.076864	0.000000	0.000000	0.000000	0.000000	0.000000
1.078845	0.000000	0.000000	0.000000	0.000000	0.000000
1.080826	0.000000	0.000000	0.000000	0.000000	0.000000
1.082808	0.000000	0.000000	0.000000	0.000000	0.000000
1.084789	0.000000	0.000000	0.000000	0.000000	0.000000
1.086770	0.000000	0.000000	0.000000	0.000000	0.000000
1.088752	0.000000	0.000000	0.000000	0.000000	0.000000
1.090733	0.000000	0.000000	0.000000	0.000000	0.000000
1.092715	0.000000	0.000000	0.000000	0.000000	0.000000
1.094696	0.000000	0.000000	0.000000	0.000000	0.000000
1.096677	0.000000	0.000000	0.000000	0.000000	0.000000
1.098659	0.000000	0.000000	0.000000	0.000000	0.000000
1.100640	0.000000	0.000000	0.000000	0.000000	0.000000
1.102621	0.000000	0.000000	0.000000	0.000000	0.000000
1.104603	0.000000	0.000000	0.000000	0.000000	0.000000
1.106584	0.000000	0.000000	0.000000	0.000000	0.000000
1.108565	0.000000	0.000000	0.000000	0.000000	0.000000
1.110547	0.000000	0.000000	0.000000	0.000000	0.000000
1.112528	0.000000	0.000000	0.000000	0.000000	0.000000
1.114509	0.000000	0.000000	0.000000	0.000000	0.000000
1.116491	0.000000	0.000000	0.000000	0.000000	0.000000
1.118472	0.000000	0.000000	0.000000	0.000000	0.000000
1.120453	0.000000	0.000000	0.000000	0.000000	0.000000
1.122435	0.000000	0.000000	0.000000	0.000000	0.000000
1.124416	0.000000	0.000000	0.000000	0.000000	0.000000
1.126397	0.000000	0.000000	0.000000	0.000000	0.000000
1.128379	0.000000	0.000000	0.000000	0.000000	0.000000
1.130360	0.000000	0.000000	0.000000	0.000000	0.000000
1.132342	0.000000	0.000000	0.000000	0.000000	0.000000
1.134323	0.000000	0.000000	0.000000	0.000000	0.000000
1.136304	0.000000	0.000000	0.000000	0.000000	0.000000
1.138286	0.000000	0.000000	0.000000	0.000000	0.000000
1.140267	0.000000	0.000000	0.000000	0.000000	0.000000
1.142248	0.000000	0.000000	0.000000	0.000000	0.000000
1.144230	0.000000	0.000000	0.000000	0.000000	0.000000
1.146211	0.000000	0.000000	0.000000	0.000000	0.000000
1.148192	0.000000	0.000000	0.000000	0.000000	0.000000
1.150174	0.000000	0.000000	0.000000	0.000000	0.000000
1.152155	0.000000	0.000000	0.000000	0.000000	0.000000
1.154136	0.000000	0.000000	0.000000	0.000000	0.000000
1.156118	0.000000	0.000000	0.000000	0.000000	0.000000
1.158099	0.000000	0.000000	0.000000	0.000000	0.000000
1.160080	0.000000	0.000000	0.000000	0.000000	0.000000
1.162062	0.000000	0.000000	0.000000	0.000000	0.000000
1.164043	0.000000	0.000000	0.000000	0.000000	0.000000
1.166024	0.000000	0.000000	0.000000	0.000000	0.000000
1.168006	0.000000	0.000000	0.000000	0.000000	0.000000
1.169987	0.000000	0.000000	0.000000	0.000000	0.000000
1.171969	0.000000	0.000000	0.000000	0.000000	0.000000
1.173950	0.000000	0.000000	0.000000	0.000000	0.000000
1.175931	0.000000	0.000000	0.000000	0.000000	0.000000
1.177913	0.000000	0.000000	0.000000	0.000000	0.000000
1.179894	0.000000	0.000000	0.000000	0.000000	0.000000
1.181875	0.000000	0.000000	0.000000	0.000000	0.000000
1.183857	0.000000	0.000000	0.000000	0.000000	0.000000
1.185838	0.000000	0.000000	0.000000	0.000000	0.000000
1.187819	0.000000	0.000000	0.000000	0.000000	0.000000
1.189801	0.000000	0.000000	0.000000	0.000000	0.000000
1.191782	0.000000	0.000000	0.000000	0.000000	0.000000
1.193763	0.000000	0.000000	0.000000	0.000000	0.000000
1.195745	0.000000	0.000000	0.000000	0.000000	0.000000
1.197726	0.000000	0.000000	0.000000	0.000000	0.000000
1.199707	0.000000	0.000000	0.000000	0.000000	0.000000
1.201689	0.000000	0.000000	0.000000	0.000000	0.000000
1.203670	0.000000	0.000000	0.000000	0.000000	0.000000
1.205651	0.000000	0.000000	0.000000	0.000000	0.000000
1.207633	0.000000	0.000000	0.000000	0.000000	0.000000
1.209614	0.000000	0.000000	0.000000	0.000000	0.000000
1.211596	0.000000	0.000000	0.000000	0.000000	0.000000
1.213577	0.000000	0.000000	0.000000	0.000000	0.000000
1.215558	0.000000	0.000000	0.000000	0.000000	0.000000
1.217540	0.000000	0.000000	0.000000	0.000000	0.000000
1.219521	0.000000	0.000000	0.000000	0.000000	0.000000
1.221502	0.000000	0.000000	0.000000	0.000000	0.000000
1.223484	0.000000	0.000000	0.000000	0.000000	0.000000
1.225465	0.000000	0.000000	0.000000	0.000000	0.000000
1.227446	0.000000	0.000000	0.000000	0.000000	0.000000
1.229428	0.000000	0.000000	0.000000	0.000000	0.000000
1.231409	0.000000	0.000000	0.000000	0.000000	0.000000
1.233390	0.000000	0.000000	0.000000	0.000000	0.000000
1.235372	0.000000	0.000000	0.000000	0.000000	0.000000
1.237353	0.000000	0.000000	0.000000	0.000000	0.000000
1.239334	0.000000	0.000000	0.000000	0.000000	0.000000
1.241316	0.000000	0.000000	0.000000	0.000000	0.000000
1.243297	0.000000	0.000000	0.000000	0.000000	0.000000
1.245278	0.000000	0.000000	0.000000	0.000000	0.000000
1.247260	0.000000	0.000000	0.000000	0.000000	0.000000
1.249241	0.000000	0.000000	0.000000	0.000000	0.000000
1.251223	0.000000	0.000000	0.000000	0.000000	0.000000
1.253204	0.000000	0.000000	0.000000	0.000000	0.000000
1.255185	0.000000	0.000000	0.000000	0.000000	0.000000
1.257167	0.000000	0.000000	0.000000	0.000000	0.000000
1.259148	0.000000	0.000000	0.000000	0.000000	0.000000
1.261129	0.000000	0.000000	0.000000	0.000000	0.000000
1.263111	0.000000	0.000000	0.000000	0.000000	0.000000
1.265092	0.000000	0.000000	0.000000	0.000000	0.000000
1.267073	0.000000	0.000000	0.000000	0.000000	0.000000
1.269055	0.000000	0.000000	0.000000	0.000000	0.000000
1.271036	0.000000	0.000000	0.000000	0.000000	0.000000
1.273017	0.000000	0.000000	0.000000	0.000000	0.000000
1.274999	0.000000	0.000000	0.000000	0.000000	0.000000
1.276980	0.000000	0.000000	0.000000	0.000000	0.000000
1.278961	0.000000	0.000000	0.000000	0.000000	0.000000
1.280943	0.000000	0.000000	0.000000	0.000000	0.000000
1.282924	0.000000	0.000000	0.000000	0.000000	0.000000
1.284905	0.000000	0.000000	0.000000	0.000000	0.000000
1.286887	0.000000	0.000000	0.000000	0.000000	0.000000
1.288868	0.000000	0.000000	0.000000	0.000000	0.000000
1.290850	0.000000	0.000000	0.000000	0.000000	0.000000
1.292831	0.000000	0.000000	0.000000	0.000000	0.000000
1.294812	0.000000	0.000000	0.000000	0.000000	0.000000
1.296794	0.000000	0.000000	0.000000	0.000000	0.000000
1.298775	0.000000	0.000000	0.000000	0.000000	0.000000
1.300756	0.000000	0.000000	0.000000	0.000000	0.000000
1.302738	0.000000	0.000000	0.000000	0.000000	0.000000
1.304719	0.000000	0.000000	0.000000	0.000000	0.000000
1.306700	0.000000	0.000000	0.000000	0.000000	0.000000
1.308682	0.000000	0.000000	0.000000	0.000000	0.000000
1.310663	0.000000	0.000000	0.000000	0.000000	0.000000
1.312644	0.000000	0.000000	0.000000	0.000000	0.000000
1.314626	0.000000	0.000000	0.000000	0.000000	0.000000
1.316607	0.000000	0.000000	0.000000	0.000000	0.000000
1.318588	0.000000	0.000000	0.000000	0.000000	0.000000
1.320570	0.000000	0.000000	0.000000	0.000000	0.000000
1.322551	0.000000	0.000000	0.000000	0.000000	0.000000
1.324532	0.000000	0.000000	0.000000	0.000000	0.000000
1.326514	0.000000	0.000000	0.000000	0.000000	0.000000
1.328495	0.000000	0.000000	0.000000	0.000000	0.000000
1.330477	0.000000	0.000000	0.000000	0.000000	0.000000
1.332458	0.000000	0.000000	0.000000	0.000000	0.000000
1.334439	0.000000	0.000000	0.000000	0.000000	0.000000
1.336421	0.000000	0.000000	0.000000	0.000000	0.000000
1.338402	0.000000	0.000000	0.000000	0.000000	0.000000
1.340383	0.000000	0.000000	0.000000	0.000000	0.000000
1.342365	0.000000	0.000000	0.000000	0.000000	0.000000
1.344346	0.000000	0.000000	0.000000	0.000000	0.000000
1.346327	0.000000	0.000000	0.000000	0.000000	0.000000
1.348309	0.000000	0.000000	0.000000	0.000000	0.000000
1.350290	0.000000	0.000000	0.000000	0.000000	0.000000
1.352271	0.000000	0.000000	0.000000	0.000000	0.000000
1.354253	0.000000	0.000000	0.000000	0.000000	0.000000
1.356234	0.000000	0.000000	0.000000	0.000000	0.000000
1.358215	0.000000	0.000000	0.000000	0.000000	0.000000
1.360197	0.000000	0.000000	0.000000	0.000000	0.000000
1.362178	0.000000	0.000000	0.000000	0.000000	0.000000
1.364159	0.000000	0.000000	0.000000	0.000000	0.000000
1.366141	0.000000	0.000000	0.000000	0.000000	0.000000
1.368122	0.000000	0.000000	0.000000	0.000000	0.000000
1.370104	0.000000	0.000000	0.000000	0.000000	0.000000
1.372085	0.000000	0.000000	0.000000	0.000000	0.000000
1.374066	0.000000	0.000000	0.000000	0.000000	0.000000
1.376048	0.000000	0.000000	0.000000	0.000000	0.000000
1.378029	0.000000	0.000000	0.000000	0.000000	0.000000
1.380010	0.000000	0.000000	0.000000	0.000000	0.000000
1.381992	0.000000	0.000000	0.000000	0.000000	0.000000
1.383973	0.000000	0.000000	0.000000	0.000000	0.000000
1.385954	0.000000	0.000000	0.000000	0.000000	0.000000
1.387936	0.000000	0.000000	0.000000	0.000000	0.000000
1.389917	0.000000	0.000000	0.000000	0.000000	0.000000
1.391898	0.000000	0.000000	0.000000	0.000000	0.000000
1.393880	0.000000	0.000000	0.000000	0.000000	0.000000
1.395861	0.000000	0.000000	0.000000	0.000000	0.000000
1.397842	0.000000	0.000000	0.000000	0.000000	0.000000
1.399824	0.000000	0.000000	0.000000	0.000000	0.000000
1.401805	0.000000	0.000000	0.000000	0.000000	0.000000
1.403786	0.000000	0.000000	0.000000	0.000000	0.000000
1.405768	0.000000	0.000000	0.000000	0.000000	0.000000
1.407749	0.000000	0.000000	0.000000	0.000000	0.000000
1.409731	0.000000	0.000000	0.000000	0.000000	0.000000
1.411712	0.000000	0.000000	0.000000	0.000000	0.000000
1.413693	0.000000	0.000000	0.000000	0.000000	0.000000
1.415675	0.000000	0.000000	0.000000	0.000000	0.000000
1.417656	0.000000	0.000000	0.000000	0.000000	0.000000
1.419637	0.000000	0.000000	0.000000	0.000000	0.000000
1.421619	0.000000	0.000000	0.000000	0.000000	0.000000
1.423600	0.000000	0.000000	0.000000	0.000000	0.000000
1.425581	0.000000	0.000000	0.000000	0.000000	0.000000
1.427563	0.000000	0.000000	0.000000	0.000000	0.000000
1.429544	0.000000	0.000000	0.000000	0.000000	0.000000
1.431525	0.000000	0.000000	0.000000	0.000000	0.000000
1.433507	0.000000	0.000000	0.000000	0.000000	0.000000
1.435488	0.000000	0.000000	0.000000	0.000000	0.000000
1.437469	0.000000	0.000000	0.000000	0.000000	0.000000
1.439451	0.000000	0.000000	0.000000	0.000000	0.000000
1.441432	0.000000	0.000000	0.000000	0.000000	0.000000
1.443413	0.000000	0.000000	0.000000	0.000000	0.000000
1.445395	0.000000	0.000000	0.000000	0.000000	0.000000
1.447376	0.000000	0.000000	0.000000	0.000000	0.000000
1.449358	0.000000	0.000000	0.000000	0.000000	0.000000
1.451339	0.000000	0.000000	0.000000	0.000000	0.000000
1.453320	0.000000	0.000000	0.000000	0.000000	0.000000
1.455302	0.000000	0.000000	0.000000	0.000000	0.000000
1.457283	0.000000	0.000000	0.000000	0.000000	0.000000
1.459264	0.000000	0.000000	0.000000	0.000000	0.000000
1.461246	0.000000	0.000000	0.000000	0.000000	0.000000
1.463227	0.000000	0.000000	0.000000	0.000000	0.000000
1.465208	0.000000	0.000000	0.000000	0.000000	0.000000
1.467190	0.000000	0.000000	0.000000	0.000000	0.000000
1.469171	0.000000	0.000000	0.000000	0.000000	0.000000
1.471152	0.000000	0.000000	0.000000	0.000000	0.000000
1.473134	0.000000	0.000000	0.000000	0.000000	0.000000
1.475115	0.000000	0.000000	0.000000	0.000000	0.000000
1.477096	0.000000	0.000000	0.000000	0.000000	0.000000
1.479078	0.000000	0.000000	0.000000	0.000000	0.000000
1.481059	0.000000	0.000000	0.000000	0.000000	0.000000
1.483040	0.000000	0.000000	0.000000	0.000000	0.000000
1.485022	0.000000	0.000000	0.000000	0.000000	0.000000
1.487003	0.000000	0.000000	0.000000	0.000000	0.000000
1.488985	0.000000	0.410884	0.000000	0.304541	0.237320
1.490966	0.000000	0.409793	0.000000	0.304136	0.237005
1.492947	0.000000	0.408706	0.000000	0.303732	0.236690
1.494929	0.000000	0.407623	0.000000	0.303330	0.236377
1.496910	0.000000	0.406545	0.000000	0.302928	0.236064
1.498891	0.000000	0.405471	0.000000	0.302528	0.235752
1.500873	0.000000	0.808802	0.000000	0.604257	0.470881
1.502854	0.000000	0.806671	0.000000	0.603460	0.470260
1.504835	0.000000	1.206822	0.000000	0.903999	0.704462
1.506817	0.000000	2.407301	0.000000	1.805620	1.407071
1.508798	0.000000	1.600655	0.000000	1.202166	0.936815
1.510779	0.000000	1.197345	0.000000	0.900442	0.701690
1.512761	0.000000	0.398070	0.000000	0.299754	0.233590
1.514742	0.000000	1.985147	0.000000	1.496811	1.166424
1.516723	0.000000	1.187978	0.000000	0.896913	0.698940
1.518705	0.000000	1.974801	0.000000	1.492905	1.163380
1.520686	0.000000	2.757522	0.000000	2.087344	1.626610
1.522667	0.000000	1.178721	0.000000	0.893412	0.696212
1.524649	0.000000	3.526979	0.000000	2.676753	2.085920
1.526630	0.000000	1.172610	0.000000	0.891093	0.694404
1.528612	0.000000	3.898574	0.000000	2.966460	2.311681
1.530593	0.000000	6.999277	0.000000	5.332715	4.155639
1.532574	0.000000	5.817659	0.000000	4.438184	3.458556
1.534556	0.000000	3.868431	0.000000	2.954969	2.302727
1.536537	0.000000	5.787691	0.000000	4.426738	3.449636
1.538518	0.000000	8.466763	0.000000	6.484188	5.052951
1.540500	0.000000	8.444998	0.000000	6.475848	5.046452
1.542481	0.000000	5.743170	0.000000	4.409679	3.436343
1.544462	0.000000	8.401718	0.000000	6.459233	5.033504
1.546444	0.000000	11.427549	0.000000	8.796759	6.855075
1.548425	0.000000	9.498602	0.000000	7.321253	5.705253
1.550406	0.000000	12.127155	0.000000	9.359227	7.293391
1.552388	0.000000	12.852232	0.000000	9.931487	7.739337
1.554369	0.000000	12.442444	0.000000	9.627097	7.502134
1.556350	0.000000	10.906447	0.000000	8.449406	6.584392
1.558332	0.000000	10.128473	0.000000	7.856686	6.122501
1.560313	0.000000	18.708826	0.000000	14.530943	11.323568
1.562294	0.000000	14.929121	0.000000	11.610012	9.047366
1.564276	0.000000	16.380459	0.000000	12.754837	9.939497
1.566257	0.000000	17.824409	0.000000	13.896765	10.829370
1.568239	0.000000	20.372227	0.000000	15.903259	12.392976
1.570220	0.000000	19.951377	0.000000	15.594406	12.152296
1.572201	0.000000	16.584268	0.000000	12.978961	10.114151
1.574183	0.000000	18.012995	0.000000	14.114859	10.999325
1.576164	0.000000	20.901244	0.000000	16.398685	12.779048
1.578145	0.000000	23.774941	0.000000	18.676777	14.554303
1.580127	0.000000	21.891097	0.000000	17.218484	13.417895
1.582108	0.000000	20.380547	0.000000	16.050459	12.507685
1.584089	0.000000	30.494394	0.000000	24.045576	18.738062
1.586071	0.000000	26.072788	0.000000	20.584746	16.041132
1.588052	0.000000	19.867046	0.000000	15.704840	12.238354
1.590033	0.000000	25.222354	0.000000	19.963071	15.556677
1.592015	0.000000	22.284227	0.000000	17.659572	13.761623
1.593996	0.000000	24.380043	0.000000	19.344487	15.074632
1.595977	0.000000	29.684153	0.000000	23.582341	18.377075
1.597959	0.000000	24.259275	0.000000	19.296516	15.037249
1.599940	0.000000	28.825551	0.000000	22.957091	17.889835
1.601921	0.000000	30.529245	0.000000	24.344047	18.970653
1.603903	0.000000	29.037405	0.000000	23.183092	18.065952
1.605884	0.000000	28.612555	0.000000	22.872117	17.823617
1.607866	0.000000	26.427852	0.000000	21.151789	16.483012
1.609847	0.000000	22.847794	0.000000	18.308988	14.267696
1.611828	0.000000	26.298066	0.000000	21.099787	16.442489
1.613810	0.000000	28.332213	0.000000	22.759792	17.736086
1.615791	0.000000	26.169233	0.000000	21.048040	16.402164
1.617772	0.000000	24.364826	0.000000	19.620777	15.289937
1.619754	0.000000	22.221947	0.000000	17.917053	13.962271
1.621735	0.000000	21.821311	0.000000	17.615551	13.727319
1.623716	0.000000	26.605441	0.000000	21.503845	16.757361
1.625698	0.000000	27.229996	0.000000	22.035498	17.171663
1.627679	0.000000	25.788364	0.000000	20.894311	16.282367
1.629660	0.000000	23.667639	0.000000	19.199395	14.961565
1.631642	0.000000	25.663253	0.000000	20.843566	16.242823
1.633623	0.000000	18.091401	0.000000	14.711589	11.464340
1.635604	0.000000	23.836448	0.000000	19.406862	15.123239
1.637586	0.000000	18.343648	0.000000	14.952894	11.652383
1.639567	0.000000	17.282709	0.000000	14.105112	10.991729
1.641548	0.000000	12.846246	0.000000	10.497006	8.180031
1.643530	0.000000	20.909159	0.000000	17.106047	13.330276
1.645511	0.000000	10.765851	0.000000	8.818297	6.871858
